(epoch: 1, iters: 10240, time: 0.001, data: 0.063) G_L2: 0.06874 G_reward: 2.22656 
(epoch: 111, iters: 7680, time: 0.001, data: 0.052) G_L2: 0.02925 G_reward: 3.82812 
(epoch: 111, iters: 17920, time: 0.001, data: 0.059) G_L2: 0.02823 G_reward: 3.80469 
(epoch: 111, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.03217 G_reward: 3.79688 
(epoch: 111, iters: 38400, time: 0.001, data: 0.049) G_L2: 0.02795 G_reward: 3.76562 
(epoch: 111, iters: 48640, time: 0.001, data: 0.049) G_L2: 0.02831 G_reward: 3.82031 
(epoch: 112, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.02835 G_reward: 3.76562 
(epoch: 112, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.02975 G_reward: 3.76562 
(epoch: 112, iters: 29440, time: 0.001, data: 0.056) G_L2: 0.02476 G_reward: 3.74219 
(epoch: 112, iters: 39680, time: 0.001, data: 0.049) G_L2: 0.02971 G_reward: 3.74219 
(epoch: 112, iters: 49920, time: 0.001, data: 0.059) G_L2: 0.03048 G_reward: 3.77344 
(epoch: 113, iters: 10240, time: 0.001, data: 0.057) G_L2: 0.03201 G_reward: 3.81250 
(epoch: 113, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.02873 G_reward: 3.85938 
(epoch: 113, iters: 30720, time: 0.001, data: 0.052) G_L2: 0.03009 G_reward: 3.86719 
(epoch: 113, iters: 40960, time: 0.001, data: 0.049) G_L2: 0.02781 G_reward: 3.83594 
(epoch: 114, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.02745 G_reward: 3.82812 
(epoch: 114, iters: 11520, time: 0.001, data: 0.049) G_L2: 0.02832 G_reward: 3.81250 
(epoch: 114, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.02820 G_reward: 3.77344 
(epoch: 114, iters: 32000, time: 0.001, data: 0.051) G_L2: 0.03204 G_reward: 3.77344 
(epoch: 114, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.03233 G_reward: 3.82031 
(epoch: 115, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.02864 G_reward: 3.81250 
(epoch: 115, iters: 12800, time: 0.001, data: 0.052) G_L2: 0.03257 G_reward: 3.79688 
(epoch: 115, iters: 23040, time: 0.001, data: 0.060) G_L2: 0.02973 G_reward: 3.80469 
(epoch: 115, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.02812 G_reward: 3.85938 
(epoch: 115, iters: 43520, time: 0.001, data: 0.054) G_L2: 0.03197 G_reward: 3.85156 
(epoch: 116, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.03011 G_reward: 3.82031 
(epoch: 116, iters: 14080, time: 0.001, data: 0.061) G_L2: 0.03140 G_reward: 3.79688 
(epoch: 116, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.03005 G_reward: 3.78125 
(epoch: 116, iters: 34560, time: 0.001, data: 0.056) G_L2: 0.02934 G_reward: 3.82812 
(epoch: 116, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.02925 G_reward: 3.82812 
(epoch: 117, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02538 G_reward: 3.81250 
(epoch: 117, iters: 15360, time: 0.001, data: 0.050) G_L2: 0.03009 G_reward: 3.85156 
(epoch: 117, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.02817 G_reward: 3.75781 
(epoch: 117, iters: 35840, time: 0.001, data: 0.049) G_L2: 0.02586 G_reward: 3.81250 
(epoch: 117, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.02545 G_reward: 3.76562 
(epoch: 118, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.02915 G_reward: 3.79688 
(epoch: 118, iters: 16640, time: 0.001, data: 0.057) G_L2: 0.02919 G_reward: 3.76562 
(epoch: 118, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02746 G_reward: 3.80469 
(epoch: 118, iters: 37120, time: 0.001, data: 0.060) G_L2: 0.02862 G_reward: 3.74219 
(epoch: 118, iters: 47360, time: 0.001, data: 0.049) G_L2: 0.02927 G_reward: 3.77344 
(epoch: 119, iters: 7680, time: 0.001, data: 0.057) G_L2: 0.02512 G_reward: 3.71875 
(epoch: 119, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02954 G_reward: 3.83594 
(epoch: 119, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.02889 G_reward: 3.81250 
(epoch: 119, iters: 38400, time: 0.001, data: 0.049) G_L2: 0.02931 G_reward: 3.84375 
(epoch: 119, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.03080 G_reward: 3.82031 
(epoch: 120, iters: 8960, time: 0.001, data: 0.051) G_L2: 0.02812 G_reward: 3.82031 
(epoch: 120, iters: 19200, time: 0.001, data: 0.056) G_L2: 0.02258 G_reward: 3.81250 
(epoch: 120, iters: 29440, time: 0.001, data: 0.049) G_L2: 0.02722 G_reward: 3.78906 
(epoch: 120, iters: 39680, time: 0.001, data: 0.057) G_L2: 0.03262 G_reward: 3.82031 
(epoch: 120, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.02782 G_reward: 3.81250 
(epoch: 121, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.02926 G_reward: 3.79688 
(epoch: 121, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.02879 G_reward: 3.85156 
(epoch: 121, iters: 30720, time: 0.001, data: 0.051) G_L2: 0.02808 G_reward: 3.84375 
(epoch: 121, iters: 40960, time: 0.001, data: 0.054) G_L2: 0.02645 G_reward: 3.80469 
(epoch: 122, iters: 1280, time: 0.001, data: 0.054) G_L2: 0.02964 G_reward: 3.78906 
(epoch: 122, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.02897 G_reward: 3.87500 
(epoch: 122, iters: 21760, time: 0.001, data: 0.051) G_L2: 0.02897 G_reward: 3.81250 
(epoch: 122, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02726 G_reward: 3.79688 
(epoch: 122, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.02995 G_reward: 3.80469 
(epoch: 123, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.03164 G_reward: 3.82812 
(epoch: 123, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.02716 G_reward: 3.85156 
(epoch: 123, iters: 23040, time: 0.001, data: 0.049) G_L2: 0.02908 G_reward: 3.78125 
(epoch: 123, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.03292 G_reward: 3.82812 
(epoch: 123, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.02583 G_reward: 3.78906 
(epoch: 124, iters: 3840, time: 0.001, data: 0.059) G_L2: 0.03110 G_reward: 3.85156 
(epoch: 124, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.03235 G_reward: 3.81250 
(epoch: 124, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.03031 G_reward: 3.76562 
(epoch: 124, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.02886 G_reward: 3.79688 
(epoch: 124, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.03108 G_reward: 3.80469 
(epoch: 125, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02858 G_reward: 3.78125 
(epoch: 125, iters: 15360, time: 0.001, data: 0.054) G_L2: 0.02928 G_reward: 3.82812 
(epoch: 125, iters: 25600, time: 0.001, data: 0.053) G_L2: 0.03129 G_reward: 3.82031 
(epoch: 125, iters: 35840, time: 0.001, data: 0.058) G_L2: 0.02828 G_reward: 3.82812 
(epoch: 125, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.02715 G_reward: 3.83594 
(epoch: 126, iters: 6400, time: 0.001, data: 0.052) G_L2: 0.03158 G_reward: 3.82031 
(epoch: 126, iters: 16640, time: 0.001, data: 0.051) G_L2: 0.02860 G_reward: 3.79688 
(epoch: 126, iters: 26880, time: 0.001, data: 0.054) G_L2: 0.02912 G_reward: 3.84375 
(epoch: 126, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.02969 G_reward: 3.77344 
(epoch: 126, iters: 47360, time: 0.001, data: 0.051) G_L2: 0.03203 G_reward: 3.81250 
(epoch: 127, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.03333 G_reward: 3.78906 
(epoch: 127, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02709 G_reward: 3.92188 
(epoch: 127, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.03273 G_reward: 3.92969 
(epoch: 127, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.02891 G_reward: 3.82812 
(epoch: 127, iters: 48640, time: 0.001, data: 0.058) G_L2: 0.02647 G_reward: 3.85938 
(epoch: 128, iters: 8960, time: 0.001, data: 0.056) G_L2: 0.02361 G_reward: 3.81250 
(epoch: 128, iters: 19200, time: 0.001, data: 0.049) G_L2: 0.02832 G_reward: 3.85938 
(epoch: 128, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.02906 G_reward: 3.82812 
(epoch: 128, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.03284 G_reward: 3.77344 
(epoch: 128, iters: 49920, time: 0.001, data: 0.055) G_L2: 0.02812 G_reward: 3.79688 
(epoch: 129, iters: 10240, time: 0.001, data: 0.051) G_L2: 0.02877 G_reward: 3.81250 
(epoch: 129, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.02947 G_reward: 3.75000 
(epoch: 129, iters: 30720, time: 0.001, data: 0.051) G_L2: 0.03021 G_reward: 3.78906 
(epoch: 129, iters: 40960, time: 0.001, data: 0.060) G_L2: 0.02698 G_reward: 3.82812 
(epoch: 130, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.02915 G_reward: 3.85156 
(epoch: 130, iters: 11520, time: 0.001, data: 0.055) G_L2: 0.02824 G_reward: 3.84375 
(epoch: 130, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.02806 G_reward: 3.82031 
(epoch: 130, iters: 32000, time: 0.001, data: 0.057) G_L2: 0.02793 G_reward: 3.78906 
(epoch: 130, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.03211 G_reward: 3.82031 
(epoch: 131, iters: 2560, time: 0.001, data: 0.055) G_L2: 0.02358 G_reward: 3.86719 
(epoch: 131, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.02555 G_reward: 3.84375 
(epoch: 131, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.02754 G_reward: 3.78906 
(epoch: 131, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.03343 G_reward: 3.87500 
(epoch: 131, iters: 43520, time: 0.001, data: 0.058) G_L2: 0.03288 G_reward: 3.81250 
(epoch: 132, iters: 3840, time: 0.001, data: 0.053) G_L2: 0.02621 G_reward: 3.81250 
(epoch: 132, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.02900 G_reward: 3.84375 
(epoch: 132, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.02491 G_reward: 3.89844 
(epoch: 132, iters: 34560, time: 0.001, data: 0.056) G_L2: 0.02797 G_reward: 3.85938 
(epoch: 132, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.02843 G_reward: 3.84375 
(epoch: 133, iters: 5120, time: 0.001, data: 0.057) G_L2: 0.02933 G_reward: 3.80469 
(epoch: 133, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.02985 G_reward: 3.86719 
(epoch: 133, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.02776 G_reward: 3.85156 
(epoch: 133, iters: 35840, time: 0.001, data: 0.048) G_L2: 0.02770 G_reward: 3.85156 
(epoch: 133, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.02847 G_reward: 3.85938 
(epoch: 134, iters: 6400, time: 0.001, data: 0.049) G_L2: 0.03073 G_reward: 3.81250 
(epoch: 134, iters: 16640, time: 0.001, data: 0.051) G_L2: 0.02741 G_reward: 3.85156 
(epoch: 134, iters: 26880, time: 0.001, data: 0.052) G_L2: 0.02743 G_reward: 3.84375 
(epoch: 134, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.02731 G_reward: 3.82812 
(epoch: 134, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.02690 G_reward: 3.82031 
(epoch: 135, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.02920 G_reward: 3.82812 
(epoch: 135, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02689 G_reward: 3.81250 
(epoch: 135, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.02893 G_reward: 3.82812 
(epoch: 135, iters: 38400, time: 0.001, data: 0.049) G_L2: 0.02777 G_reward: 3.82812 
(epoch: 135, iters: 48640, time: 0.001, data: 0.058) G_L2: 0.03120 G_reward: 3.76562 
(epoch: 136, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.02455 G_reward: 3.78125 
(epoch: 136, iters: 19200, time: 0.001, data: 0.056) G_L2: 0.03157 G_reward: 3.80469 
(epoch: 136, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.03495 G_reward: 3.82031 
(epoch: 136, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.02541 G_reward: 3.75781 
(epoch: 136, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.03152 G_reward: 3.78906 
(epoch: 137, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.03023 G_reward: 3.78906 
(epoch: 137, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.02638 G_reward: 3.81250 
(epoch: 137, iters: 30720, time: 0.001, data: 0.056) G_L2: 0.03157 G_reward: 3.75000 
(epoch: 137, iters: 40960, time: 0.001, data: 0.049) G_L2: 0.02736 G_reward: 3.80469 
(epoch: 138, iters: 1280, time: 0.001, data: 0.061) G_L2: 0.02780 G_reward: 3.78906 
(epoch: 138, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.02626 G_reward: 3.84375 
(epoch: 138, iters: 21760, time: 0.001, data: 0.053) G_L2: 0.03003 G_reward: 3.82031 
(epoch: 138, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.03013 G_reward: 3.82031 
(epoch: 138, iters: 42240, time: 0.001, data: 0.057) G_L2: 0.02639 G_reward: 3.89844 
(epoch: 139, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.02494 G_reward: 3.75781 
(epoch: 139, iters: 12800, time: 0.001, data: 0.059) G_L2: 0.02977 G_reward: 3.82031 
(epoch: 139, iters: 23040, time: 0.001, data: 0.050) G_L2: 0.02877 G_reward: 3.88281 
(epoch: 139, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.02986 G_reward: 3.82812 
(epoch: 139, iters: 43520, time: 0.001, data: 0.052) G_L2: 0.03452 G_reward: 3.82812 
(epoch: 140, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.02791 G_reward: 3.82031 
(epoch: 140, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.02811 G_reward: 3.82812 
(epoch: 140, iters: 24320, time: 0.001, data: 0.056) G_L2: 0.02595 G_reward: 3.82031 
(epoch: 140, iters: 34560, time: 0.001, data: 0.053) G_L2: 0.02919 G_reward: 3.85156 
(epoch: 140, iters: 44800, time: 0.001, data: 0.055) G_L2: 0.02593 G_reward: 3.83594 
(epoch: 141, iters: 5120, time: 0.001, data: 0.049) G_L2: 0.02424 G_reward: 3.85938 
(epoch: 141, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.02721 G_reward: 3.85156 
(epoch: 141, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.02578 G_reward: 3.83594 
(epoch: 141, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.02986 G_reward: 3.86719 
(epoch: 141, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.02249 G_reward: 3.84375 
(epoch: 142, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.03036 G_reward: 3.78906 
(epoch: 142, iters: 16640, time: 0.001, data: 0.049) G_L2: 0.02650 G_reward: 3.83594 
(epoch: 142, iters: 26880, time: 0.001, data: 0.058) G_L2: 0.02747 G_reward: 3.82031 
(epoch: 142, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.02880 G_reward: 3.85938 
(epoch: 142, iters: 47360, time: 0.001, data: 0.049) G_L2: 0.02753 G_reward: 3.82031 
(epoch: 143, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.02869 G_reward: 3.84375 
(epoch: 143, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02896 G_reward: 3.85938 
(epoch: 143, iters: 28160, time: 0.001, data: 0.049) G_L2: 0.02598 G_reward: 3.82031 
(epoch: 143, iters: 38400, time: 0.001, data: 0.060) G_L2: 0.02928 G_reward: 3.82812 
(epoch: 143, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.03148 G_reward: 3.80469 
(epoch: 144, iters: 8960, time: 0.001, data: 0.055) G_L2: 0.02525 G_reward: 3.82031 
(epoch: 144, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.03104 G_reward: 3.81250 
(epoch: 144, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.02690 G_reward: 3.82031 
(epoch: 144, iters: 39680, time: 0.001, data: 0.053) G_L2: 0.02882 G_reward: 3.81250 
(epoch: 144, iters: 49920, time: 0.001, data: 0.056) G_L2: 0.03317 G_reward: 3.81250 
(epoch: 145, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.02934 G_reward: 3.83594 
(epoch: 145, iters: 20480, time: 0.001, data: 0.052) G_L2: 0.03001 G_reward: 3.82031 
(epoch: 145, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.03340 G_reward: 3.78906 
(epoch: 145, iters: 40960, time: 0.001, data: 0.049) G_L2: 0.02748 G_reward: 3.79688 
(epoch: 146, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.02722 G_reward: 3.81250 
(epoch: 146, iters: 11520, time: 0.001, data: 0.060) G_L2: 0.03066 G_reward: 3.84375 
(epoch: 146, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.02938 G_reward: 3.83594 
(epoch: 146, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02884 G_reward: 3.79688 
(epoch: 146, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.02700 G_reward: 3.75781 
(epoch: 147, iters: 2560, time: 0.001, data: 0.059) G_L2: 0.02548 G_reward: 3.86719 
(epoch: 147, iters: 12800, time: 0.001, data: 0.051) G_L2: 0.02955 G_reward: 3.82031 
(epoch: 147, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.02638 G_reward: 3.79688 
(epoch: 147, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.03160 G_reward: 3.78125 
(epoch: 147, iters: 43520, time: 0.001, data: 0.058) G_L2: 0.03342 G_reward: 3.82031 
(epoch: 148, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.02910 G_reward: 3.77344 
(epoch: 148, iters: 14080, time: 0.001, data: 0.053) G_L2: 0.02660 G_reward: 3.82031 
(epoch: 148, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.02721 G_reward: 3.81250 
(epoch: 148, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.03040 G_reward: 3.83594 
(epoch: 148, iters: 44800, time: 0.001, data: 0.054) G_L2: 0.02637 G_reward: 3.81250 
(epoch: 149, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.02641 G_reward: 3.85938 
(epoch: 149, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.03140 G_reward: 3.82812 
(epoch: 149, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.02569 G_reward: 3.82812 
(epoch: 149, iters: 35840, time: 0.001, data: 0.054) G_L2: 0.02956 G_reward: 3.81250 
(epoch: 149, iters: 46080, time: 0.001, data: 0.061) G_L2: 0.02970 G_reward: 3.85156 
(epoch: 150, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.02651 G_reward: 3.79688 
(epoch: 150, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.03276 G_reward: 3.85156 
(epoch: 150, iters: 26880, time: 0.001, data: 0.049) G_L2: 0.02693 G_reward: 3.83594 
(epoch: 150, iters: 37120, time: 0.001, data: 0.052) G_L2: 0.02723 G_reward: 3.78125 
(epoch: 150, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.02937 G_reward: 3.82031 
(epoch: 151, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.02532 G_reward: 3.85156 
(epoch: 151, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.02693 G_reward: 3.85156 
(epoch: 151, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.03151 G_reward: 3.82031 
(epoch: 151, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.02817 G_reward: 3.80469 
(epoch: 151, iters: 48640, time: 0.001, data: 0.049) G_L2: 0.02756 G_reward: 3.82031 
(epoch: 152, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.02603 G_reward: 3.79688 
(epoch: 152, iters: 19200, time: 0.001, data: 0.057) G_L2: 0.02882 G_reward: 3.80469 
(epoch: 152, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.02606 G_reward: 3.82812 
(epoch: 152, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.02793 G_reward: 3.83594 
(epoch: 152, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.02982 G_reward: 3.80469 
(epoch: 153, iters: 10240, time: 0.001, data: 0.050) G_L2: 0.02579 G_reward: 3.79688 
(epoch: 153, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.02696 G_reward: 3.78906 
(epoch: 153, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.02353 G_reward: 3.83594 
(epoch: 153, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.02314 G_reward: 3.81250 
(epoch: 154, iters: 1280, time: 0.001, data: 0.056) G_L2: 0.02703 G_reward: 3.84375 
(epoch: 154, iters: 11520, time: 0.001, data: 0.052) G_L2: 0.02804 G_reward: 3.79688 
(epoch: 154, iters: 21760, time: 0.001, data: 0.051) G_L2: 0.03062 G_reward: 3.79688 
(epoch: 154, iters: 32000, time: 0.001, data: 0.052) G_L2: 0.02584 G_reward: 3.81250 
(epoch: 154, iters: 42240, time: 0.001, data: 0.060) G_L2: 0.02662 G_reward: 3.81250 
(epoch: 155, iters: 2560, time: 0.001, data: 0.051) G_L2: 0.02520 G_reward: 3.80469 
(epoch: 155, iters: 12800, time: 0.001, data: 0.053) G_L2: 0.02733 G_reward: 3.78125 
(epoch: 155, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.02917 G_reward: 3.84375 
(epoch: 155, iters: 33280, time: 0.001, data: 0.060) G_L2: 0.02836 G_reward: 3.80469 
(epoch: 155, iters: 43520, time: 0.001, data: 0.051) G_L2: 0.02643 G_reward: 3.82031 
(epoch: 156, iters: 3840, time: 0.001, data: 0.056) G_L2: 0.02769 G_reward: 3.85938 
(epoch: 156, iters: 14080, time: 0.001, data: 0.053) G_L2: 0.02496 G_reward: 3.81250 
(epoch: 156, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.02879 G_reward: 3.82812 
(epoch: 156, iters: 34560, time: 0.001, data: 0.052) G_L2: 0.02765 G_reward: 3.80469 
(epoch: 156, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.02525 G_reward: 3.79688 
(epoch: 157, iters: 5120, time: 0.001, data: 0.050) G_L2: 0.02714 G_reward: 3.82031 
(epoch: 157, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.02657 G_reward: 3.79688 
(epoch: 157, iters: 25600, time: 0.001, data: 0.049) G_L2: 0.03237 G_reward: 3.79688 
(epoch: 157, iters: 35840, time: 0.001, data: 0.059) G_L2: 0.02642 G_reward: 3.85156 
(epoch: 157, iters: 46080, time: 0.001, data: 0.051) G_L2: 0.02668 G_reward: 3.81250 
(epoch: 158, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.02822 G_reward: 3.80469 
(epoch: 158, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.02844 G_reward: 3.78906 
(epoch: 158, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02876 G_reward: 3.81250 
(epoch: 158, iters: 37120, time: 0.001, data: 0.054) G_L2: 0.02968 G_reward: 3.82031 
(epoch: 158, iters: 47360, time: 0.001, data: 0.054) G_L2: 0.02575 G_reward: 3.78906 
(epoch: 159, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.02626 G_reward: 3.82812 
(epoch: 159, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.02809 G_reward: 3.78906 
(epoch: 159, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.02568 G_reward: 3.79688 
(epoch: 159, iters: 38400, time: 0.001, data: 0.059) G_L2: 0.02815 G_reward: 3.82031 
(epoch: 159, iters: 48640, time: 0.001, data: 0.051) G_L2: 0.03100 G_reward: 3.80469 
(epoch: 160, iters: 8960, time: 0.001, data: 0.057) G_L2: 0.02915 G_reward: 3.81250 
(epoch: 160, iters: 19200, time: 0.001, data: 0.054) G_L2: 0.02861 G_reward: 3.83594 
(epoch: 160, iters: 29440, time: 0.001, data: 0.058) G_L2: 0.02755 G_reward: 3.80469 
(epoch: 160, iters: 39680, time: 0.001, data: 0.051) G_L2: 0.02941 G_reward: 3.78125 
(epoch: 160, iters: 49920, time: 0.001, data: 0.059) G_L2: 0.02745 G_reward: 3.79688 
(epoch: 161, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.02738 G_reward: 3.79688 
(epoch: 161, iters: 20480, time: 0.001, data: 0.055) G_L2: 0.02809 G_reward: 3.84375 
(epoch: 161, iters: 30720, time: 0.001, data: 0.053) G_L2: 0.02710 G_reward: 3.87500 
(epoch: 161, iters: 40960, time: 0.001, data: 0.059) G_L2: 0.03376 G_reward: 3.85156 
(epoch: 162, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.02815 G_reward: 3.80469 
(epoch: 162, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.02896 G_reward: 3.87500 
(epoch: 162, iters: 21760, time: 0.001, data: 0.049) G_L2: 0.03021 G_reward: 3.82812 
(epoch: 162, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.02783 G_reward: 3.81250 
(epoch: 162, iters: 42240, time: 0.001, data: 0.053) G_L2: 0.02802 G_reward: 3.84375 
(epoch: 163, iters: 2560, time: 0.001, data: 0.056) G_L2: 0.02905 G_reward: 3.85156 
(epoch: 163, iters: 12800, time: 0.001, data: 0.051) G_L2: 0.02771 G_reward: 3.78906 
(epoch: 163, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.03205 G_reward: 3.82031 
(epoch: 163, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.02389 G_reward: 3.79688 
(epoch: 163, iters: 43520, time: 0.001, data: 0.056) G_L2: 0.02704 G_reward: 3.82812 
(epoch: 164, iters: 3840, time: 0.001, data: 0.054) G_L2: 0.02453 G_reward: 3.84375 
(epoch: 164, iters: 14080, time: 0.001, data: 0.056) G_L2: 0.02840 G_reward: 3.84375 
(epoch: 164, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.02705 G_reward: 3.82031 
(epoch: 164, iters: 34560, time: 0.001, data: 0.051) G_L2: 0.02521 G_reward: 3.85156 
(epoch: 164, iters: 44800, time: 0.001, data: 0.052) G_L2: 0.02862 G_reward: 3.83594 
(epoch: 165, iters: 5120, time: 0.001, data: 0.060) G_L2: 0.02739 G_reward: 3.80469 
(epoch: 165, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.03211 G_reward: 3.82812 
(epoch: 165, iters: 25600, time: 0.001, data: 0.053) G_L2: 0.03143 G_reward: 3.82812 
(epoch: 165, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.02901 G_reward: 3.83594 
(epoch: 165, iters: 46080, time: 0.001, data: 0.056) G_L2: 0.02730 G_reward: 3.85156 
